# Channel: LockIn2AmpInput,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Width: 20.0 ?æm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Height: 20.0 ?æm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Value units: V,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.011847,-0.0065963,-0.0038117,-0.0087738,0.0011793,0.0052119,-0.0075193,-0.0064399,-0.0070462,-0.0019723,-0.0061381,-0.0048352,0.00049849,-0.012548,-0.010671,-0.0063095,-0.0058,-0.00056135,0.00034389,-0.0076226,-0.0046219,-0.0038517,-0.003685,-0.0059761,-0.0014899,-0.0077959,0.0037991,-0.0010335,-0.0037083,-0.0073712,0.0013972,0.0021153,-0.0024016,0.0099263,0.0062429,0.0034899,-0.0010494,0.0060073,-0.00048871,0.013047,0.016939,0.0087137,0.007055,0.013271,0.007285,0.0095714,0.00088499,-0.002004,0.010826,0.0099309,0.0040273,0.0093628,0.016202,0.00090268,-0.0024929,0.00091572,-0.0094303,-0.016076,-0.0088548,-0.011885,-0.022676,-0.017565,-0.0088865,-0.013848,-0.016994,-0.015571,-0.0237,-0.018245,-0.021318,-0.020691,-0.024638,-0.019829,-0.028367,-0.024581,-0.02067,-0.023314,-0.015636,-0.024671,-0.020819,-0.013415,-0.0231,-0.020949,-0.017786,-0.020604,-0.026289,-0.024677,-0.024634,-0.027849,-0.028491,-0.027936,-0.019579,-0.024431,-0.028625,-0.017298,-0.020803,-0.022392,-0.026112,-0.026523,-0.018701,-0.018948,-0.020898,-0.019662,-0.021081,-0.018368,-0.027354,-0.020838,-0.02114,-0.017567,-0.016482,-0.027057,-0.024312,-0.020054,-0.022667,-0.025088,-0.032243,-0.020477,-0.022608,-0.02396,-0.019818,-0.02347,-0.023513,-0.021197,-0.019729,-0.026543,-0.021957,-0.02056,-0.018303,-0.024895
0.0033083,0.0062932,-0.0035435,-0.0031365,0.0066787,-0.0084729,-0.0064091,-0.0050764,-0.0030601,-0.0035667,-0.0034093,-0.006139,0.002282,-0.013504,-0.0057181,-0.011224,0.00038859,-0.0057814,-0.003875,-0.0014247,-0.00088359,-0.0061623,-0.012189,0.0068427,-0.0077279,-0.00045239,-0.002967,0.0089614,0.0031779,0.0056878,0.011374,0.0089568,-0.00091526,0.0057055,0.012719,0.0059831,0.00058324,0.0024068,0.0072813,0.018248,0.012188,0.016789,0.017734,0.0067058,0.0048329,0.0058648,0.0065567,0.005956,0.010876,0.0051318,-0.00256,-0.0010298,-0.0016007,-0.00062841,0.011234,-0.00014412,-0.0078108,-0.010449,-0.0081079,-0.012511,-0.0097516,-0.015191,-0.018067,-0.023616,-0.020261,-0.016628,-0.019486,-0.023559,-0.020366,-0.025499,-0.023166,-0.022871,-0.027707,-0.014449,-0.025788,-0.024628,-0.026098,-0.022541,-0.024939,-0.02723,-0.026138,-0.029773,-0.021375,-0.022321,-0.026095,-0.021541,-0.018676,-0.021767,-0.025888,-0.020051,-0.020461,-0.019481,-0.017373,-0.022378,-0.021534,-0.027879,-0.025457,-0.014787,-0.01999,-0.022546,-0.020821,-0.026623,-0.021497,-0.029774,-0.020177,-0.019707,-0.023305,-0.026208,-0.023759,-0.028296,-0.024939,-0.021978,-0.022265,-0.027949,-0.016094,-0.017681,-0.015548,-0.020819,-0.02438,-0.022508,-0.029426,-0.026552,-0.027945,-0.021067,-0.030068,-0.020396,-0.023541,-0.027152
-0.0025916,0.006391,0.0041986,0.0061693,0.0020575,-0.0054173,-0.012401,-0.011701,-0.009598,-0.0099528,-0.0057777,-0.0062853,-0.0033469,-0.013576,-0.0060096,-0.0015812,0.00053947,-0.0089153,-0.0068236,0.0020082,-0.0065265,-0.0039709,-0.0029353,0.00010268,-0.0084022,0.0003411,-0.00032573,0.0031164,-0.00021118,0.0085917,0.0019877,0.006973,0.0011961,-0.00018417,0.010994,0.0097652,0.0063304,0.0084362,0.011569,0.010611,0.0039733,0.010032,0.015526,0.029161,0.013873,0.0087072,0.0094802,0.0027029,-0.0035369,-0.0010224,0.0028296,0.0032086,-0.0018978,0.0042703,0.0023881,-0.013749,-0.0044962,-0.017277,-0.019606,-0.010388,-0.015701,-0.017082,-0.019261,-0.021754,-0.025175,-0.014565,-0.015895,-0.016008,-0.021746,-0.026162,-0.025297,-0.021084,-0.023039,-0.025043,-0.023749,-0.019606,-0.025358,-0.020454,-0.024483,-0.018283,-0.014588,-0.020326,-0.024128,-0.020429,-0.021575,-0.017436,-0.025999,-0.021958,-0.016135,-0.020513,-0.017727,-0.019128,-0.024035,-0.024813,-0.013805,-0.02264,-0.028183,-0.021747,-0.016182,-0.025042,-0.029917,-0.023036,-0.012746,-0.023918,-0.022441,-0.027339,-0.021009,-0.018602,-0.02373,-0.022305,-0.017517,-0.026165,-0.026388,-0.023597,-0.016886,-0.019891,-0.020727,-0.019423,-0.020937,-0.026529,-0.026461,-0.019267,-0.017491,-0.017593,-0.013033,-0.032282,-0.024561,-0.02403
0.0026582,-0.0034587,-0.0026838,0.0079277,0.0040655,-0.0017823,0.0023406,-0.0099705,-0.0031719,-0.0015374,-0.0057144,-0.011858,-0.0086071,-0.012792,-0.0037502,-0.0080203,-0.0054759,-0.0068506,0.0010862,-0.0091966,0.0073595,-0.0028412,-0.0045614,0.0052259,-0.00072154,-0.0035965,0.0084511,0.0038047,0.0029963,0.00319,0.0096161,0.010866,0.0063137,0.007462,0.014501,0.0042601,0.0096478,0.0094615,0.012052,0.012758,0.012015,0.013647,0.0050257,-0.0026457,0.00058976,-1.37E-05,0.015295,0.0042638,-0.0029996,0.0068846,-0.0013781,0.0013283,0.0078895,-0.003007,-0.0078136,-0.014907,-0.015258,-0.013894,-0.005122,-0.011294,-0.01608,-0.013293,-0.016498,-0.017935,-0.02438,-0.018522,-0.022353,-0.017967,-0.016588,-0.023595,-0.022525,-0.019064,-0.022404,-0.028713,-0.024844,-0.025328,-0.02304,-0.027717,-0.024309,-0.020145,-0.017957,-0.022581,-0.024693,-0.028529,-0.027099,-0.025205,-0.02684,-0.022273,-0.021428,-0.022049,-0.025875,-0.026998,-0.023076,-0.019987,-0.017305,-0.02206,-0.021888,-0.020828,-0.022947,-0.019867,-0.016374,-0.015137,-0.028413,-0.028257,-0.021369,-0.01267,-0.018488,-0.019794,-0.022261,-0.026765,-0.020134,-0.02103,-0.019395,-0.019204,-0.022627,-0.024326,-0.023971,-0.027712,-0.020931,-0.024993,-0.023473,-0.018805,-0.025346,-0.021403,-0.02228,-0.015618,-0.023084,-0.028651
0.0088702,0.0053553,0.010829,-0.0054229,-0.0054862,-0.0035462,-0.0011127,-0.0066615,0.0014429,-0.0070639,-0.010418,-0.0019583,-0.008336,-0.0022498,-0.0023001,-0.0016631,-0.0024696,0.0048683,-0.00019069,-0.0084851,-0.0063505,0.0014317,-0.0019621,9.15E-05,0.0010079,-0.0047057,-0.0024333,0.0012668,0.010024,-0.0021483,0.0035029,0.000912,-0.0007113,0.017838,0.0083505,-0.0012701,0.011742,0.0055062,0.0058545,0.0069926,-0.004825,0.0042806,0.016318,0.0044911,-0.0054806,0.0018685,0.0043784,-0.0038908,0.0065484,0.0076594,0.00085426,0.00051712,0.00011851,0.0085153,-0.003089,-0.012222,-0.015219,-0.020309,-0.014134,-0.011654,-0.022451,-0.014585,-0.018616,-0.024752,-0.02102,-0.020182,-0.027057,-0.023595,-0.024071,-0.022012,-0.022651,-0.024136,-0.022113,-0.029254,-0.024319,-0.025711,-0.019459,-0.021588,-0.023539,-0.016609,-0.029845,-0.016703,-0.02166,-0.024981,-0.028692,-0.026434,-0.027272,-0.029498,-0.026951,-0.022249,-0.024084,-0.025069,-0.022094,-0.019355,-0.025604,-0.024138,-0.032333,-0.019722,-0.01537,-0.018192,-0.019959,-0.017923,-0.02626,-0.023154,-0.019338,-0.018452,-0.02114,-0.018568,-0.022882,-0.023301,-0.021549,-0.016969,-0.028321,-0.026011,-0.020372,-0.01899,-0.019722,-0.024485,-0.026673,-0.027658,-0.030795,-0.020991,-0.014173,-0.021781,-0.025471,-0.024559,-0.024082,-0.023474
-0.0093987,-0.0073311,-0.0017916,-0.0011844,-0.015289,-0.0094676,-0.0021819,-0.011414,-0.0012682,-0.0047775,-0.014463,-0.0081544,0.00015763,-0.0090811,-0.0047672,-0.0015746,-0.0017935,-0.0034075,-0.0045204,-0.00072527,-0.0048045,-0.011303,0.0071165,-0.003835,-0.005937,-0.0020002,0.0057381,4.21E-05,0.0037563,0.0047928,0.006269,0.0085982,0.01924,0.01115,0.0089614,0.0074713,0.016004,0.0087724,0.006011,0.0090601,0.015713,-0.0041265,0.011681,0.0065782,0.010948,0.0045768,0.011487,-0.0018736,0.007164,0.0074145,-0.00049057,0.00028335,0.0068976,0.00026845,-0.011819,-0.011586,-0.014841,-0.014907,-0.021599,-0.019,-0.014154,-0.019624,-0.01609,-0.026268,-0.026034,-0.025954,-0.016809,-0.022888,-0.016381,-0.029515,-0.018223,-0.021842,-0.0229,-0.022472,-0.018581,-0.021388,-0.020438,-0.018766,-0.020035,-0.016254,-0.023128,-0.025484,-0.023226,-0.020726,-0.022003,-0.020078,-0.020479,-0.031228,-0.019498,-0.022576,-0.021789,-0.02583,-0.030109,-0.025196,-0.024492,-0.023876,-0.026558,-0.023713,-0.022434,-0.027438,-0.020217,-0.022974,-0.024291,-0.020588,-0.018281,-0.027196,-0.022627,-0.027864,-0.022416,-0.028357,-0.019333,-0.018498,-0.025021,-0.018853,-0.017554,-0.026255,-0.025513,-0.026447,-0.027375,-0.016805,-0.021248,-0.017862,-0.025361,-0.02208,-0.025945,-0.023079,-0.020715,-0.022035
-0.0012319,-0.0068217,-0.0018969,0.0024664,-0.00070664,-0.0054387,0.0024217,0.0087435,-0.0040343,-0.010361,-0.01623,-0.012512,0.0010936,-0.0018168,-0.0059928,-0.0084022,-0.01112,-0.0012133,-0.0028301,-0.0041926,-0.0012161,-0.0032138,-0.00061165,0.0029861,0.0014699,0.0060836,0.0013507,0.0053917,0.0050862,0.0031164,0.0020929,0.007068,0.0070997,0.006295,0.015098,0.0058238,0.014722,0.0053889,0.0096795,0.019691,0.021544,0.0082192,0.0070345,0.0096487,-0.00023632,0.0077758,-0.0032845,-0.0026466,0.0081987,-0.0044003,-0.0039868,-0.0016491,-0.0049134,-0.016436,-0.0062247,-0.011784,-0.01623,-0.020426,-0.011754,-0.020038,-0.019789,-0.024763,-0.019654,-0.022525,-0.0201,-0.026481,-0.026111,-0.022847,-0.021721,-0.016774,-0.020152,-0.026571,-0.019501,-0.024467,-0.024023,-0.021633,-0.02845,-0.024959,-0.019773,-0.025128,-0.022956,-0.023447,-0.023418,-0.025873,-0.024101,-0.023471,-0.025685,-0.023571,-0.020814,-0.029636,-0.024302,-0.023006,-0.016358,-0.023243,-0.029439,-0.023434,-0.024773,-0.027523,-0.021533,-0.019399,-0.024338,-0.021463,-0.018737,-0.023504,-0.018232,-0.024325,-0.014358,-0.022997,-0.013986,-0.018287,-0.026159,-0.024522,-0.026288,-0.030897,-0.020032,-0.02171,-0.025215,-0.021764,-0.019133,-0.021573,-0.010473,-0.02179,-0.020051,-0.021825,-0.021238,-0.015849,-0.019066,-0.024838
-0.0033451,-0.0051323,0.0046783,0.00097253,-0.0085931,-0.0049311,-0.0084133,-0.010729,-0.011475,-0.0097973,-0.0038601,-0.003848,-0.0058941,-0.0004766,-0.0030349,-0.00069267,-0.0023886,-0.0021083,0.00072666,0.0017362,-0.0027732,-0.002248,0.0025874,-0.0014331,0.0019104,0.0018005,-0.00051199,0.0070531,0.00042305,0.013366,0.011171,0.011703,0.0098909,0.012182,0.017461,0.016799,0.010764,0.0084697,0.015696,0.021273,0.012852,0.009361,0.013503,0.0017362,0.0040161,-0.0069838,0.0034787,0.0019402,0.0025586,0.0023108,-0.0044124,-0.0082867,-0.015998,-0.022268,-0.010395,-0.012257,-0.014808,-0.021968,-0.018189,-0.014818,-0.018476,-0.020521,-0.018903,-0.024842,-0.02267,-0.025345,-0.020099,-0.027271,-0.021456,-0.015698,-0.019988,-0.025848,-0.022604,-0.022919,-0.02579,-0.023915,-0.023896,-0.022597,-0.025346,-0.020626,-0.026278,-0.01914,-0.020497,-0.012564,-0.029051,-0.023826,-0.018812,-0.018991,-0.020782,-0.021001,-0.01911,-0.0196,-0.020185,-0.024928,-0.026785,-0.022282,-0.027383,-0.024032,-0.022445,-0.020933,-0.018213,-0.022243,-0.019154,-0.025413,-0.029037,-0.020857,-0.022559,-0.017477,-0.014858,-0.019634,-0.02392,-0.019908,-0.021895,-0.026423,-0.022482,-0.020156,-0.027467,-0.017966,-0.022132,-0.017355,-0.022435,-0.023974,-0.023251,-0.017457,-0.023376,-0.025848,-0.023816,-0.02006
-0.01268,-0.0029111,0.0065502,-0.00015623,-0.0063635,-0.0074606,-0.004634,-0.004608,-0.0090308,-0.0045679,-0.012567,-0.0051071,0.0066201,-0.0019285,-0.0042354,-0.014141,-0.0011323,-0.0093121,-0.00073831,-0.011686,0.0031071,0.0015257,0.0072292,0.0085135,-0.0053875,0.0055118,0.011636,0.0015975,0.0033064,0.014339,0.0070392,0.016613,0.019212,0.011027,0.01063,0.0029386,0.0028212,0.0034107,0.0080999,0.0010945,0.0065512,0.0057111,-0.0019136,0.0015174,0.0095649,-0.0010317,0.011348,0.0012827,-0.001081,-0.0039672,0.0040068,-0.0079849,-0.018242,-0.014918,-0.012626,-0.015875,-0.017325,-0.018147,-0.0095104,-0.022469,-0.026041,-0.020331,-0.020427,-0.022524,-0.020606,-0.015654,-0.029191,-0.019967,-0.025342,-0.018386,-0.019493,-0.022969,-0.023938,-0.022912,-0.018916,-0.022956,-0.019142,-0.020217,-0.023084,-0.016361,-0.021989,-0.02457,-0.01832,-0.016289,-0.022911,-0.026723,-0.02736,-0.025878,-0.020976,-0.020361,-0.023245,-0.026531,-0.026678,-0.028351,-0.0215,-0.024836,-0.019974,-0.026041,-0.015306,-0.031997,-0.024762,-0.020768,-0.023997,-0.025529,-0.018294,-0.022767,-0.023126,-0.017017,-0.017068,-0.026264,-0.020997,-0.024509,-0.026352,-0.027462,-0.016967,-0.024491,-0.022094,-0.023442,-0.02282,-0.023526,-0.026636,-0.025269,-0.022487,-0.024596,-0.021051,-0.026306,-0.022654,-0.023143
0.004722,-0.0022117,-0.0054163,-0.0054098,-0.014812,0.0027188,-0.00717,-0.0019416,-0.0086816,0.0038615,-0.0019807,-0.0060347,-0.0034326,-0.0022973,0.0037451,-0.00037136,-0.0013642,0.0022876,-0.0078117,-0.0036636,0.0033968,0.0015062,0.0040887,0.0016459,0.0049549,0.013223,0.0077395,0.0049474,0.016929,0.016254,0.013214,0.011701,0.012435,0.013296,0.007502,0.0076147,0.005781,0.0040571,0.0051467,0.0051318,0.0017921,0.0023965,-0.0037977,0.0048087,0.011314,0.0083048,-0.0051379,0.00028242,0.0053199,0.0037553,-0.0019602,-0.0070545,-0.020027,-0.014129,-0.017263,-0.020211,-0.0074904,-0.016395,-0.017427,-0.020063,-0.021411,-0.020447,-0.020949,-0.017936,-0.022988,-0.022818,-0.025769,-0.023654,-0.024938,-0.020729,-0.022089,-0.027081,-0.020453,-0.03033,-0.020133,-0.023406,-0.016739,-0.024022,-0.021714,-0.02838,-0.025074,-0.022634,-0.022841,-0.020124,-0.026801,-0.017637,-0.023788,-0.022826,-0.025477,-0.023963,-0.027518,-0.020149,-0.023975,-0.028995,-0.020259,-0.021373,-0.026581,-0.021217,-0.011064,-0.017333,-0.029318,-0.023523,-0.025701,-0.018723,-0.023919,-0.024617,-0.020342,-0.016616,-0.019801,-0.018698,-0.028473,-0.018264,-0.021929,-0.020091,-0.028234,-0.021717,-0.02485,-0.022623,-0.019168,-0.028059,-0.018791,-0.025983,-0.022137,-0.020564,-0.01818,-0.015518,-0.02182,-0.018651
-0.0010307,-0.0038387,0.0034992,-0.0020245,-0.011867,-0.015274,-0.0042438,-0.0030713,0.0019616,-0.0015206,-0.0065684,-0.006398,0.00235,0.0018852,-0.0016249,-0.0028636,-0.0041013,-0.0038964,-0.0053521,-0.0070387,0.00047614,-0.0027015,0.0064608,0.00085612,-0.0030368,5.70E-05,0.003326,0.011778,0.011798,0.020621,0.011177,0.0091645,0.010537,0.0033064,0.01231,0.012656,0.0030876,0.0081232,0.008805,0.018171,0.0055677,0.0084082,0.0023611,0.0082396,-8.54E-05,0.0001064,-0.0011974,0.0037563,0.0058191,-0.00068522,-0.011729,-0.015395,-0.019266,-0.017036,-0.016454,-0.016515,-0.021434,-0.015939,-0.021568,-0.027244,-0.026247,-0.019895,-0.023708,-0.020398,-0.014029,-0.017942,-0.022912,-0.026972,-0.023696,-0.023437,-0.02133,-0.024695,-0.021023,-0.023961,-0.023248,-0.018705,-0.022243,-0.024407,-0.023528,-0.02297,-0.024949,-0.030539,-0.024186,-0.020383,-0.024725,-0.024448,-0.017646,-0.023034,-0.023124,-0.022872,-0.023993,-0.017172,-0.022694,-0.024462,-0.018812,-0.022917,-0.018112,-0.016221,-0.022317,-0.021727,-0.019056,-0.030701,-0.020151,-0.02053,-0.015694,-0.021096,-0.025613,-0.023703,-0.021321,-0.026393,-0.018804,-0.02133,-0.021626,-0.0175,-0.029322,-0.02269,-0.021557,-0.027365,-0.024114,-0.020969,-0.026342,-0.024902,-0.022846,-0.023123,-0.018299,-0.020602,-0.016979,-0.020112
0.00015111,0.0020138,7.66E-05,-0.0018289,-0.0086965,-0.0046387,-0.0051342,-0.0053074,0.00095763,-0.0022796,0.0019169,-0.0030191,0.0019337,-0.005,-0.013222,-0.0078182,-0.0043705,-0.0032175,-0.0022443,-0.0012775,0.003095,0.0018545,-0.0057051,0.0027569,0.0049335,0.005686,0.0056273,0.011674,0.01387,0.014626,0.011579,0.01934,0.012365,0.014657,0.0048776,0.0037134,0.011765,0.006635,0.011818,0.011687,0.0059374,0.010674,0.015371,0.010481,0.00050315,0.0031258,0.0014056,-0.00088732,-0.0086573,-0.010379,-0.011233,-0.0085288,-0.011752,-0.019379,-0.024064,-0.018254,-0.014669,-0.019225,-0.021059,-0.023742,-0.026815,-0.0092273,-0.025239,-0.013974,-0.020159,-0.024366,-0.019151,-0.022252,-0.021267,-0.0098103,-0.017494,-0.017892,-0.022555,-0.015476,-0.024975,-0.020743,-0.021879,-0.014619,-0.024084,-0.011372,-0.020745,-0.025772,-0.016807,-0.019687,-0.019007,-0.027255,-0.022519,-0.022976,-0.02591,-0.021645,-0.02743,-0.026423,-0.022234,-0.023003,-0.023111,-0.028927,-0.020219,-0.025514,-0.023166,-0.027467,-0.027412,-0.031091,-0.02719,-0.023032,-0.022871,-0.015965,-0.020053,-0.014778,-0.01733,-0.018446,-0.027472,-0.022763,-0.019769,-0.023381,-0.02443,-0.021721,-0.031519,-0.02135,-0.024774,-0.018258,-0.020971,-0.012295,-0.020723,-0.01964,-0.025538,-0.026091,-0.026314,-0.024198
-0.0023225,0.0047723,-0.0035723,-0.010474,-0.0041265,-0.0040343,-0.00035367,-0.0073041,-0.0073507,-0.010505,-0.010779,-0.0016761,-0.0054145,0.0012305,-0.0028096,0.0010899,0.002838,-0.006967,0.0038391,-0.0047933,0.0094047,-0.0082103,0.010371,0.0066489,0.0050173,0.0074164,0.010002,0.016677,0.028331,0.02333,0.010859,0.01716,0.012302,0.0066871,0.013021,0.011538,0.0086802,0.00677,0.0044492,0.0079128,0.0035123,0.012229,0.0075784,-0.0017786,-0.004065,-0.0074084,-0.0046489,-0.0017227,-0.0056045,-0.013921,-0.0058857,-0.017462,-0.022108,-0.012351,-0.015765,-0.022902,-0.015734,-0.012181,-0.020011,-0.025391,-0.017397,-0.020451,-0.020564,-0.022946,-0.024148,-0.024994,-0.019616,-0.026489,-0.022477,-0.022901,-0.024109,-0.019169,-0.026455,-0.022524,-0.017745,-0.015263,-0.017255,-0.020974,-0.020963,-0.024745,-0.022202,-0.027256,-0.020671,-0.022169,-0.02721,-0.025039,-0.019222,-0.025801,-0.020812,-0.023191,-0.025702,-0.02303,-0.022769,-0.021542,-0.021524,-0.019084,-0.025299,-0.0255,-0.022385,-0.023625,-0.023739,-0.016056,-0.02774,-0.025231,-0.021606,-0.022083,-0.01953,-0.023369,-0.027624,-0.028923,-0.024811,-0.026975,-0.022003,-0.021267,-0.01655,-0.022133,-0.026182,-0.027346,-0.022718,-0.023754,-0.018593,-0.028061,-0.026144,-0.023847,-0.02264,-0.014173,-0.020263,-0.027857
-0.0026438,-0.010391,-0.0077679,-0.015648,-0.005964,-0.0052347,-0.015327,-0.01288,-0.012011,-0.0088231,-4.07E-05,-0.0091053,-0.0077605,0.0069274,-0.0044459,-0.0025581,-0.011302,-0.0020319,-0.0027677,0.0044939,0.00017718,0.0040962,0.0027784,0.0044948,0.004275,-0.0028263,0.013233,0.010653,0.015667,0.01815,0.0031285,0.0097745,0.0077991,0.0029311,0.0050797,-2.77E-05,0.0036603,0.0070764,-0.0066764,0.013792,0.0014894,-0.0033684,-0.0026606,0.0013134,-0.0093288,0.0075607,0.0001241,-0.019851,-0.016139,-0.012652,-0.0067193,-0.02066,-0.017529,-0.023452,-0.019007,-0.01848,-0.025023,-0.019948,-0.016896,-0.024879,-0.023952,-0.020172,-0.024365,-0.027677,-0.01514,-0.023679,-0.024201,-0.018772,-0.020251,-0.021514,-0.022507,-0.026736,-0.022066,-0.020245,-0.018061,-0.024439,-0.018418,-0.024073,-0.030376,-0.019976,-0.024202,-0.024056,-0.016009,-0.022514,-0.022733,-0.020198,-0.023509,-0.024151,-0.022145,-0.014007,-0.020778,-0.025904,-0.026591,-0.021866,-0.016371,-0.020827,-0.026131,-0.022234,-0.017914,-0.021506,-0.019594,-0.024339,-0.023336,-0.023671,-0.021528,-0.019888,-0.030742,-0.017238,-0.030017,-0.023852,-0.022445,-0.026208,-0.022594,-0.019222,-0.02325,-0.028735,-0.022293,-0.026828,-0.022864,-0.028069,-0.013788,-0.022142,-0.023798,-0.022006,-0.027402,-0.02774,-0.020928,-0.023842
0.001848,-0.0023355,-0.0033479,-0.007944,-0.00040676,-0.0087281,-0.0075602,-0.013975,0.0039118,-0.00024936,-0.0067146,0.0043942,0.0080189,-0.00071502,-0.01247,0.007354,-0.00056415,0.0051626,0.0061526,-0.00059116,8.22E-05,0.012639,0.005861,0.010229,0.010821,0.0024282,0.0046177,0.0026517,0.011086,0.01082,-0.00096275,0.0070699,0.0058815,0.0035672,0.014118,-0.0015327,0.011922,0.018262,-0.0011416,-0.0011434,0.0029888,-0.0030098,0.0024384,-0.0034969,-0.0021781,-0.0064427,-0.010482,-0.0071961,-0.0057237,0.0030168,0.00099954,-0.01945,-0.020996,-0.019498,-0.024444,-0.021193,-0.020542,-0.025694,-0.023843,-0.020043,-0.018485,-0.022659,-0.01801,-0.021694,-0.022771,-0.02438,-0.021176,-0.027105,-0.017763,-0.01689,-0.025147,-0.022392,-0.019868,-0.01744,-0.018566,-0.025949,-0.02346,-0.021108,-0.023061,-0.020757,-0.021933,-0.021187,-0.017984,-0.021504,-0.023425,-0.020245,-0.026788,-0.021895,-0.023918,-0.020399,-0.016482,-0.024817,-0.021478,-0.021174,-0.027118,-0.030654,-0.016804,-0.018713,-0.024556,-0.020975,-0.029166,-0.021036,-0.023467,-0.022709,-0.028445,-0.021818,-0.022049,-0.022462,-0.022257,-0.025287,-0.023244,-0.013382,-0.02592,-0.022504,-0.026013,-0.025176,-0.018075,-0.020121,-0.024717,-0.021842,-0.018558,-0.026715,-0.029334,-0.020277,-0.023183,-0.021425,-0.024408,-0.025642
-0.014083,-0.0056603,-0.0035705,0.0037497,-0.0041581,-0.0055141,-0.020207,-0.0050038,-0.004391,0.0028752,-0.0029046,0.0024589,-0.0062331,-0.0029968,0.0048468,0.0068892,0.0075086,0.0055686,-0.00072247,0.0030745,0.015619,-0.0048119,0.012261,0.0019541,0.005156,0.01292,0.01711,0.01633,0.0046913,0.0024915,0.0011122,0.010556,-0.0045213,0.0022838,-0.0028338,-0.0031951,-0.00090874,0.0064999,0.0087081,-0.0016436,-0.0016994,-0.0033348,-0.014391,-0.0020636,-0.0087291,-0.0061111,-0.0084878,-0.016492,-0.017302,-0.0018941,0.016253,-0.019613,-0.012298,-0.020433,-0.019516,-0.02183,-0.016141,-0.026247,-0.019957,-0.016849,-0.023656,-0.028708,-0.023113,-0.023598,-0.022817,-0.025311,-0.01953,-0.025713,-0.024257,-0.022284,-0.016199,-0.019851,-0.018169,-0.026761,-0.021601,-0.024751,-0.023222,-0.022932,-0.021358,-0.025079,-0.02681,-0.021139,-0.028733,-0.018637,-0.021245,-0.024054,-0.020653,-0.023368,-0.020494,-0.019219,-0.024097,-0.01478,-0.022443,-0.022657,-0.023599,-0.019373,-0.02192,-0.014771,-0.021402,-0.012918,-0.021118,-0.020771,-0.026352,-0.018299,-0.025507,-0.016391,-0.023769,-0.016599,-0.022955,-0.023721,-0.023655,-0.025169,-0.019477,-0.02632,-0.02585,-0.026379,-0.022164,-0.019481,-0.028229,-0.020596,-0.019178,-0.018214,-0.018793,-0.023829,-0.026045,-0.02871,-0.021237,-0.027103
-0.0037828,-0.0016016,-0.017992,-0.0061502,-0.010366,0.0048077,-0.0057283,-0.0019062,-0.0049497,-0.01163,-0.0052897,0.0015164,-0.0046191,0.00038021,0.00076951,-0.00078767,0.0049511,0.0054364,0.005631,-0.002126,0.0021209,0.016774,0.0043719,0.018291,0.010276,0.01364,0.0070792,0.0035011,-0.0016436,0.00029174,0.00612,0.01051,0.0041884,0.0077572,0.014628,0.0042899,-0.0075277,-0.0037139,0.0050052,0.0011784,0.0018433,-0.008702,-0.0056576,-0.012418,-0.012063,-0.0075956,-0.009042,-0.013421,-0.018748,-0.013059,-0.015774,-0.025481,-0.021613,-0.021523,-0.024255,-0.02562,-0.019166,-0.025121,-0.026217,-0.022322,-0.021375,-0.025263,-0.017828,-0.021209,-0.015578,-0.024767,-0.019889,-0.016455,-0.019219,-0.018067,-0.01812,-0.022247,-0.021986,-0.017546,-0.023635,-0.016075,-0.021438,-0.025384,-0.025057,-0.023025,-0.017003,-0.022216,-0.025585,-0.020304,-0.024907,-0.029788,-0.018774,-0.014853,-0.024153,-0.017954,-0.0178,-0.021726,-0.017907,-0.019457,-0.018663,-0.020661,-0.024724,-0.027301,-0.025177,-0.025903,-0.02114,-0.019964,-0.019434,-0.020753,-0.017116,-0.022734,-0.015174,-0.024857,-0.023268,-0.027392,-0.020074,-0.01801,-0.024998,-0.01787,-0.017227,-0.024285,-0.026725,-0.027797,-0.026258,-0.02373,-0.022358,-0.019965,-0.021124,-0.018636,-0.016983,-0.022591,-0.025381,-0.028532
